Arquivo,Tamanho (KB),Data Modificação
TG039_39009_66975_01500_039_20260130000026_91.13.BIN,26.16,30/01/2026 00:00
TG039_39050_66940_01499_039_20260130003401_91.13.BIN,27.49,30/01/2026 00:33
TG039_39066_67606_01087_039_20260130001835_91.13.BIN,39.73,30/01/2026 00:21
